0,1,2,3,4,5,6,7,8
-4.33293908808501,-1.9143778921057357,0.15787656103070585,-1.0103722511128568,-0.9806529112550286,0.044865734179348644,1.0646876507855474,0.42073685412309575,0.945318703016984
3.740230861403985,3.8627903656113975,3.445145531622242,0.16134493722210214,-1.962540457344803,-0.597870487096745,-2.3444694890948714,0.31482534987918087,-1.234215021357068
-2.321675138040922,-1.0914913092858296,0.9382099330838294,2.9667688947593156,-0.9209353147270192,1.9817925269028045,-2.0341005743128178,1.5377482407607292,-0.10491451185039782
-2.6927282459597244,0.5287503721029114,0.28414560648689924,-1.1493268329601407,-0.6848470587171984,-0.11180536678904726,-0.654169537043408,-0.4911888884593267,0.41828705308253616
-2.020520848627213,0.4875747228061061,-1.0554440487912862,0.15870659289774514,1.7343325956841162,-0.4176628909923104,-1.3532417479547285,-0.6670120463687603,0.08014551383152722
-2.6463624464126982,-0.6917578993591872,1.1100377709745344,0.16861714484159232,0.3562485203890824,0.2747744958958862,-0.07994607466295936,-1.2646358916343787,0.030671440408851836
-2.1339139628795776,-0.07515120060598152,-0.9564803552304233,-0.4969183404662513,-0.4686241369533965,-0.8098765544248938,-0.48597399738286906,-0.3670069878908267,1.01222951334518
-0.2383556576099951,0.7540515221339082,1.6859315901207361,1.076617051477072,-0.7819469014161131,-2.101856484736623,-0.7248099694137464,-0.1944124536997315,-0.5953783755197909
-1.9350721540634808,-0.745974028424695,0.8299788979576656,2.71962919879046,-0.478043999128714,1.483425783917306,-1.7859674074840273,0.4802015380775179,0.11086623745787291
1.7919548406551586,0.28727177983316926,-0.8798594063407071,-2.046942102952147,0.6352186933905538,0.8998642060846888,0.45012726652615026,0.21810869385611303,-0.08713898207473758
-2.4047946575521975,-1.1710161244131159,0.9706763467032354,3.016103388251918,-1.0112960529781103,2.097099289953272,-2.0855835174413024,1.787949274601834,-0.1462229708311972
-2.1184850162218765,1.435728762711293,1.7683052387773983,-2.2678145077844056,-0.9666457740335134,-0.6521511458351924,-0.3579432704767839,-0.4741139458995745,0.06780917602716158
1.9843891486418914,3.1057070360052594,-0.15071542619793857,0.5619878485650825,-1.828119498467935,-0.5212893603895951,0.4744645717622478,0.5704083233783315,-0.031115360939777178
0.5606756373125226,2.031570959842974,-0.9212473156359748,0.7395652277117246,0.5373770670329576,1.4744977425489434,-0.6910063801764521,-1.30735526344944,-0.2373704544771472
-1.6838124720302579,-0.2942093631900828,-1.1248868714823252,-0.8853671606756897,1.2559475047602289,-0.35952796137223786,-0.41122577387749304,-0.21582066576173836,-0.20695174922925583
2.806716275305005,-2.170901520496552,0.7332033420076715,1.1363275262100405,0.1213482677859231,-1.1939431920421784,-1.5599950065300523,0.24772684410414153,0.7400353392225604
-3.854940184189649,-0.7072146044057003,-0.6290389299274753,0.37316604195369707,0.2100125767579808,-0.24391068550818318,-0.9178555068302602,0.53300335161258,0.3682676157923324
3.064666441789958,-3.6557656289587777,0.3691890598172351,-1.1861299567844887,-0.6973738538287693,-1.4933032727078266,1.1420137194805524,0.4409513053779037,-1.20199619992707
3.671646715781369,-0.9192178763133078,0.903471452087849,-0.24689041913504142,0.16846453946894244,0.9094739277814504,-0.6959175288021714,-0.325299811865558,-0.38191883979674246
-2.2322934192863553,1.1266199724077401,3.544983868456243,-0.8127388973474197,-1.3468070469074485,0.6400090549539921,0.2121366304408071,-1.7457822531023,-0.4153281135988231
-3.2315171133944336,-0.8028203219138957,1.065325940887603,-1.6676369069006307,0.24730312035340296,0.5287831466717182,0.9425107161796027,-1.037801559964506,1.4752739434257571
3.3714267580644943,0.5592342592102357,-0.5327981289659459,-0.6373852730503251,-0.2013941318250767,0.7720925713515541,-1.3050390463446908,-0.6731590667856512,-0.15439474083299068
-0.011382871648674546,0.6480180459303457,0.08107560429286448,1.7509100313509063,-1.1419913843636915,1.2197372354681708,0.6153162803828748,-0.44451878214560075,-0.5021647864440318
2.700252842380026,-3.342573686140033,-0.4000636883705114,-0.44599200894052304,0.37699434456214453,-1.0459860092620192,0.06387227871907487,0.25346424452187727,0.03755836644155814
2.2594723871079543,-2.3373752762260533,0.47956072907907,-2.04275309076615,-0.36429303119482276,-0.9743408344147948,0.748741767919696,0.380013641068012,-1.4368439264805812
-1.2041133110744167,0.8088911124456639,-0.4303852379491483,0.8249554101664834,0.7587960054081174,-0.7209867698348363,0.36144766815030993,-0.39076893310731453,0.27577124386435353
-2.3462961149223114,-0.040482746929474414,-0.736453300688288,0.4986239695256503,-0.8270520298572487,-0.3277666712079106,1.2210773306858447,0.15517691847852583,-0.0006685297347921869
-1.4341588020853298,-0.07458972904502709,2.197774589269431,-3.4417123875321596,0.003260557781423109,0.42822145227819575,1.003930901230013,0.3217264288875681,3.633496500345804
-0.6420367338690137,1.9207896928557142,-1.562390603086883,1.2645197245929185,-1.8399354374639771,-0.47569330431690127,1.579114009585307,0.39044288502781266,-0.42839318642527935
-0.8820046731991752,-0.2818954088737963,-1.0471426394029901,-0.002192482394879856,0.4499287079084811,-0.4827370420049956,-1.030088978146422,-0.3409139919693113,-0.023697607196693043
1.723658996291291,0.08367101815923612,0.7245104130657695,0.8079518303982005,2.4472270963468765,0.423350123238183,0.2621044854268446,0.3076042384309744,0.3097468762694146
-0.7874629409264454,0.2996698277321863,0.4664717285836039,1.8659489122964765,-0.1526009199364815,0.4097124682309923,-1.6165408342613923,1.01198848232432,0.6550186908447507
2.0888444747030284,-1.388365067111095,-0.3964752315591234,-0.909927783796359,0.2808155165585707,-0.5691504822703484,0.5919295835542544,0.8781499901353121,-0.08796556108386308
-1.5171644911565825,0.9691570752633438,-0.9470937266138504,0.5097592982658453,1.4315013499708096,-0.648850149354472,-1.063322847484685,-0.5970840373492867,-0.12948207171514803
-0.49618360198900036,2.16109301873573,-0.0560692410918942,0.3630246288441928,0.9517414290187994,-0.23090209790635952,-1.3127652609832743,-0.5585183939580833,-0.2349540057579466
-1.5003559043150807,1.2455147468617473,-0.8134169433159126,0.6043862823857785,1.513536717704341,-0.47875826208349465,-1.0557212656415043,-0.6733261910791826,-0.1980189904167318
-1.2269432602746335,-0.27660663353272236,1.031228731770392,3.0880876610482098,-0.21209629822161144,2.0515368231058924,-0.37650653889263896,-1.5912876999004244,0.07777114941782967
-2.120975947158386,0.8047571739645936,1.383007403983898,0.2531729415395833,-0.7045448682621307,-0.10435936856259856,1.0851737470858633,-0.6493682848443952,-0.53005141086588
0.967873784110106,0.29119302302562033,-1.3488655498007593,-1.197908652067122,1.1815096273014807,0.8581426047670425,-0.35729737749184726,0.027302992939146828,0.17046673624196143
0.030801235374251078,0.7313036006912454,0.05186744157573532,1.793706539591071,-1.1195117810659247,1.1580343623809715,0.5972007243590131,-0.5820014889449421,-0.4694815044241114
-2.2125220889371016,-0.3321801902306444,-0.8583719185698491,-0.5836874196246155,2.6825299106279017,-0.5057365022018728,0.2889400096385366,-0.20557485250500568,-0.7651228093352519
-0.5102897206632605,-0.9476781974896751,-0.1476822019980205,-0.5208200521924923,0.421865553149367,-1.1196615374169576,-0.8835230233529707,-0.40394506556514415,-0.7711043829866303
-1.3377998553812929,-1.6648886522346902,-0.44703335389053594,0.5598278936993192,-0.04439822777737798,-0.6770226618323332,0.9800467857867694,-0.4922669924893636,-0.3813321803738189
0.8061327022430501,3.2647453043557553,-1.7977920592059957,-0.6045690818566617,-0.5715373823043113,0.023581601234837057,-0.770228079937744,-0.5576927752176967,-0.016755974661938077
-0.1563719421914451,2.093377178916916,-0.8864051679824237,-0.32471592985536657,-0.07511770356094441,-0.44440539179023747,0.6365496899821839,-0.1101095204979105,0.6124693075146501
-0.7234101877897818,-0.9728641925243539,-1.0051189773908509,-2.8093798456830408,0.5632383023769534,-0.026281812022416147,0.5518965835966584,-0.06885396403336766,-0.6486515941259219
2.791470747331153,-0.030251982086749916,-0.12572190396286234,-0.03310628680506219,0.39532576092236726,1.155273489949318,-0.363475240504428,-0.41798607278281624,0.054987477957736376
4.190048247596922,-0.340362582878108,-0.0002619499117272595,0.5754620260362626,-1.4612242475699646,1.0568344778497643,1.6102622743481627,0.062233120921002895,0.8259956022142084
-2.291575407857276,0.8589136035159716,-0.5044456241530689,0.3228003889130297,-0.17847348346754366,-0.17855620188034388,0.039607765710645296,-0.47337536134350555,0.8464468320778659
-1.2648945141778023,1.3470224146549419,0.10941087153657551,0.521741160311196,0.8779091058117465,-1.0182161670110508,0.1258117301953732,-0.5668784566608842,-0.015893132713931293
4.710403149178719,-2.0362113639540844,-0.7093620698757092,-0.2797733175774547,-0.782198670190053,-0.20164936501862185,0.7339072861552711,0.26480645614555903,-0.114037336291808
-1.115148490856145,1.3577600824947123,-0.4753807592747458,-0.5905770797898114,-0.48239105014092637,-0.33432230193389767,0.4818145578580006,-0.2626934585437398,0.42962226341891707
0.7698971981728194,0.8523648559563349,-0.9890468680201326,1.6637050628329517,0.4457447522924701,0.11437172632805483,-0.009851902935464878,-0.5935295699570247,0.3931422549147956
2.816720647355747,-2.6483329920793084,0.919182883053773,2.0886465092985143,-0.45606274231709165,-0.6275096127248798,-0.5304252624404028,-0.03850116032508324,0.2605643349582658
5.336630404136464,-0.7815588421283235,0.22232426515378767,0.8125654770649579,-1.808811163105073,-0.45352950735510783,-0.14210517181720328,0.37131991932526837,0.24017667034335033
3.673098999132226,-1.6208561955974379,0.6350293421849269,-0.8917729013162753,-1.1599705998128143,-0.1969109074116867,-0.20447979521855877,0.0882751080200346,-0.6214294499868688
0.11336853144450383,1.6778302809063559,0.5416261373563744,-0.8623547728440398,0.4188275921671103,-0.03094658599722668,-0.7298528826354552,0.509014799027282,1.9893029494843588
-2.9429773177926255,-0.7912976640035436,0.0963737716653538,0.84732483893037,-0.4014533264026031,0.12338388712410121,0.13987071792218483,-0.8038210738857646,1.099419233825551
-1.3211960032080587,-0.28643934408216865,-1.6517043166943803,-2.0685433627805017,1.1677787444220222,1.0982152676858539,0.09400542450170084,-0.4877742411399505,0.09044464950061869
3.261273459318283,-0.8401967122880887,0.47168658401273306,0.44045413924841675,0.1440642715738562,-0.7473902777079954,-0.35641478991064823,0.18804087295980026,-0.25119954203544037
-2.718393119630625,-1.1246705998181519,0.026071423222644555,-1.065585763267457,-0.05330224588332178,-0.3808634072086475,0.3684120620696706,-0.07742318602318946,-0.24616862920039595
1.8911087613197426,-1.6941930993630436,-0.5340758390354137,-1.8662157821938568,0.1021142492384394,0.35570832462933677,1.1432501591212918,-0.36201240420878605,0.010533585266004898
-0.32069923259878863,0.2944173131498338,-0.16534947351809612,1.3421599631530705,-2.886240774348181,1.8488913043775799,0.13687262907213407,4.366278973803454,-1.2198843943472208
0.045847993991500594,-1.0020622644968997,-0.6257703336570174,0.012640024633744707,-0.08972475176083473,-1.0553804013853172,-0.2474243156267377,-0.7870215416377682,-0.6336378684375253
4.286475267736832,-2.128625484353354,0.1956445505187589,-0.6950303724606054,0.43672916021742436,-0.44461830516182593,-0.923233257938685,0.05934792982262029,0.36870273626385586
-3.6414807380342338,-1.865952723813066,0.15420929501523223,-0.795037465722851,-0.371386715208444,-0.06700144167446936,-0.07511369651909985,0.9568904255501134,-0.6842483685827367
-3.358244865273572,0.43111178784536813,1.2474213727628498,-0.8226362282247988,-0.8865279319420836,0.03238917363751627,0.19345089944385246,-0.41693687629453086,0.13197107033364655
-2.4468489235551107,-0.14392001687386116,-0.9047090840576449,0.15352056228629027,-1.1814900984396994,-0.46323187643594,0.8979596505899063,0.43967328958669266,0.036131731706916505
2.1008464907948743,-1.8089360952593887,-0.051940524275973496,-1.8650658350492977,0.5923451651555847,0.47213776345549174,0.4335240945718379,-0.484082734705975,-0.8442185330632752
-3.7685168998432492,-1.4953300001349172,-0.809450189482057,-0.5383900817097721,-0.1104284436469793,-0.20922352393579796,-0.31216135775290144,0.8212768518778241,0.17637723853825413
2.765860979659843,-1.9790082935119306,-0.6304539918057159,-1.692039620880044,0.4589904919845974,0.23948060497200288,0.6257988264884609,-0.006208508037047573,-0.4324336541752556
-1.943090674778049,0.4939985026506392,-0.9758333901402442,0.3453500111817553,1.4166696449404192,-0.3197940255968894,-1.1598501878785636,-0.6905871891635085,0.015755576881148273
2.6829460400474816,0.6259114954371675,-1.614551477020636,-0.9151438831724241,0.2354235138818563,1.3937699398118448,0.08071259663573666,-0.5595927326103364,-0.23439997177629013
-3.788839785142657,-1.6308733641829434,0.7427747585262295,1.183765836485004,-0.8372745535833213,1.6121022794462059,0.23047669338881502,0.34937817691179335,-0.9729646602158345
2.400344615884279,-2.5656179073946386,-0.32754864198094813,-1.114570823768091,-0.2629440818837375,-0.17270796202612188,0.47046932470064023,-0.3325644969953314,-0.48959530912324956
-3.0828499068870125,-0.6813331443456986,-0.6651456314578511,0.8252292600849053,-0.2525886544533127,0.5145523494892282,1.2369785562671147,1.1230852350940996,-0.8627744623829232
-0.19022224539551758,0.34638144386651326,-1.2245610404302252,-0.3105853258772608,0.4814914242638825,0.25798455176646373,-0.807035275743024,-0.1355353692651523,0.1973653676581049
4.452488430726759,4.024958126611943,7.771676916814037,-1.876598468553892,2.4507460451153835,1.6228551024837308,0.4071500912063283,3.2579845925075133,-0.8374372646019256
-0.9833628203971194,-0.2705476607818747,2.0984275651403483,-3.5773836623061364,-0.057377672919097567,0.038648601396842494,0.8286014182965473,0.5099321158483774,3.7256902458669185
-0.3382880972573008,1.9797944867221065,1.0227615516984199,0.4175571670323252,1.1261413475709081,-0.9812566644142384,0.30054898419530596,-0.06907769346740716,-0.7981667197819836
2.949954181473917,-1.128279992551104,-0.4749743920119477,0.09433500821895657,0.5064114740337072,0.7277199813431655,-0.17314183955891577,-0.2005972465893183,0.04989572219162087
2.5738649533394256,0.3316766152148546,-1.595800800293411,-1.1002993886191779,-0.7542774049027703,0.156834456685916,0.8361790942445707,0.8483070722468606,0.33602669940290497
1.5256926194136455,1.3490671488504624,-0.6009080710383234,-0.03261058129831076,-1.1982198837663753,0.027862170838770794,0.06149177852787257,-0.04968452321264381,-0.13654669665897998
-0.8197719944852049,0.8894854494731399,-0.4922483412784951,2.0759260124345382,0.9610497174621035,0.3794826817791597,1.706405624272878,-0.6865333470502814,-0.954764623557487
-2.6402392464268596,0.07889382136556229,0.8718504435769745,2.1345798687119673,-0.013973967247906352,1.8018314549664796,3.0767190077791033,-1.4421966945519489,-0.23697952704071132
3.343996404767251,-2.7895919932892217,-0.1318887563021278,-1.0057653175782943,0.22987243408289776,-0.21203994507527388,0.7431654757092158,-0.5000905622773547,-0.7457328003909348
0.019818427283490713,0.025123619487975996,-1.7577667501805279,-0.08539495995060044,1.023332691412647,0.247291468099357,-0.8927147815975143,-0.8128386585306869,0.09829746914145189
-2.9941215495729208,-0.5897763419774366,-0.17824576933576788,-0.37804927912176206,0.5254215897310595,-0.15419320972490336,-0.7805541539285685,-0.27027944090106065,-0.4533316125573067
